id,price
11643,12229.893333333333
11644,5207.986666666667
11645,693.3466666666667
11646,1838.2
11647,801.7466666666667
11648,1002.8533333333334
11649,959.8266666666667
11650,2389.72
11651,1477.88
11652,1773.1733333333334
11653,5769.1
11654,3806.133333333333
11655,1444.2933333333333
11656,1174.7266666666667
11657,1238.3333333333333
11658,9220.853333333333
11659,1166.7066666666667
11660,973.08
11661,3973.16
11662,4653.946666666667
11663,965.8333333333334
11664,773.7733333333333
11665,2233.8133333333335
11666,1579.6533333333334
11667,5272.1
11668,14102.186666666666
11669,8239.453333333333
11670,1125.4133333333334
11671,690.1466666666666
11672,1192.9866666666667
11673,1917.0333333333333
11674,1901.0333333333333
11675,4248.8133333333335
11676,877.0266666666666
11677,12755.333333333334
11678,7505.4
11679,7581.64
11680,775.6666666666666
11681,1645.4666666666667
11682,964.3866666666667
11683,4311.346666666666
11684,1026.3066666666666
11685,11797.893333333333
11686,660.0133333333333
11687,2151.6866666666665
11688,9289.866666666667
11689,2924.2066666666665
11690,2405.9866666666667
11691,1640.4933333333333
11692,1724.4933333333333
11693,8653.573333333334
11694,2352.9866666666667
11695,7432.36
11696,972.6666666666666
11697,9880.32
11698,658.6933333333334
11699,12486.866666666667
11700,7424.066666666667
11701,1778.4
11702,4071.4933333333333
11703,1283.5066666666667
11704,11990.38
11705,4155.4
11706,619.64
11707,9312.546666666667
11708,12146.606666666667
11709,9950.933333333332
11710,1074.6666666666667
11711,9166.32
11712,13974.94
11713,880.92
11714,1270.0866666666666
11715,1182.4933333333333
11716,2322.68
11717,4031.866666666667
11718,8229.04
11719,2489.306666666667
11720,712.4933333333333
11721,748.12
11722,2955.7066666666665
11723,6774.586666666667
11724,1617.9466666666667
11725,2237.58
11726,8053.346666666666
11727,3179.5733333333333
11728,841.4933333333333
11729,5668.693333333334
11730,713.16
11731,1287.32
11732,13984.713333333333
11733,5150.946666666667
11734,652.42
11735,861.08
11736,837.16
11737,895.24
11738,2153.92
11739,764.6133333333333
11740,857.5866666666667
11741,2738.2266666666665
11742,4263.626666666667
11743,2198.133333333333
11744,2267.7733333333335
11745,8523.053333333333
11746,4362.413333333333
11747,7160.133333333333
11748,1063.7333333333333
11749,3138.2066666666665
11750,10919.92
11751,997.7466666666667
11752,657.7866666666666
11753,10223.186666666666
11754,1014.84
11755,4604.24
11756,552.7266666666667
11757,945.2666666666667
11758,2075.8933333333334
11759,2412.64
11760,7083.653333333334
11761,924.8
11762,12408.533333333333
11763,2201.5866666666666
11764,10040.053333333333
11765,6026.826666666667
11766,850.5066666666667
11767,2095.7266666666665
11768,1955.3333333333333
11769,10618.413333333334
11770,1086.88
11771,995.0666666666667
11772,7099.493333333333
11773,2768.1866666666665
11774,641.28
11775,2848.64
11776,924.9466666666667
11777,4971.293333333333
11778,11699.46
11779,5364.826666666667
11780,698.1733333333333
11781,834.5666666666667
11782,645.78
11783,1743.0133333333333
11784,834.8666666666667
11785,5306.426666666666
11786,5120.2
11787,1066.48
11788,3976.2066666666665
11789,4726.706666666667
11790,4404.386666666666
11791,1767.82
11792,544.1866666666666
11793,1296.32
11794,1084.6533333333334
11795,9030.96
11796,1815.5866666666666
11797,1588.08
11798,775.92
11799,4116.7733333333335
11800,820.7133333333334
11801,957.8533333333334
11802,2020.9866666666667
11803,8250.146666666667
11804,737.0666666666667
11805,5628.64
11806,4688.7733333333335
11807,11407.606666666667
11808,6491.993333333333
11809,4553.206666666667
11810,4792.446666666667
11811,7697.96
11812,6131.72
11813,2461.4133333333334
11814,875.2933333333333
11815,5688.92
11816,1018.3733333333333
11817,4235.56
11818,621.44
11819,4788.373333333333
11820,5882.08
11821,7709.453333333333
11822,1267.3866666666668
11823,4723.713333333333
11824,2296.84
11825,4223.8133333333335
11826,2671.4533333333334
11827,2126.2066666666665
11828,517.8
11829,530.32
11830,2529.7066666666665
11831,10903.973333333333
11832,990.68
11833,5176.613333333334
11834,11640.7
11835,751.9466666666667
11836,2402.26
11837,2256.7466666666664
11838,571.8
11839,540.2133333333334
11840,1191.7733333333333
11841,4497.0
11842,1011.5466666666666
11843,4508.613333333334
11844,995.5066666666667
11845,5114.12
11846,2203.76
11847,3539.9066666666668
11848,9569.493333333334
11849,8784.36
11850,710.2933333333333
11851,1240.12
11852,3657.173333333333
11853,4112.08
11854,1592.2133333333334
11855,3977.7533333333336
11856,2070.8533333333335
11857,483.4866666666667
11858,504.2133333333333
11859,5505.166666666667
11860,800.4
11861,4132.36
11862,5096.826666666667
11863,1023.2066666666667
11864,743.4666666666667
11865,921.9466666666667
11866,2425.8933333333334
11867,963.1333333333333
11868,9649.613333333333
11869,2275.2266666666665
11870,2669.6666666666665
11871,2069.4933333333333
11872,1384.3866666666668
11873,624.5733333333334
11874,607.16
11875,1264.1866666666667
11876,1262.8666666666666
11877,4530.973333333333
11878,774.2933333333333
11879,5049.94
11880,2435.3733333333334
11881,664.2666666666667
11882,2147.3733333333334
11883,2853.16
11884,1715.84
11885,1497.3333333333333
11886,899.7333333333333
11887,4888.1466666666665
11888,2614.5533333333333
11889,11996.893333333333
11890,635.3733333333333
11891,749.2266666666667
11892,673.6
11893,1859.16
11894,4873.893333333333
11895,777.32
11896,661.92
11897,2983.44
11898,712.0666666666667
11899,893.6266666666667
11900,674.1066666666667
11901,1375.5733333333333
11902,4439.906666666667
11903,956.1466666666666
11904,1483.4266666666667
11905,10059.453333333333
11906,1090.0
11907,6490.786666666667
11908,5939.693333333334
11909,12452.06
11910,710.5333333333333
11911,3582.8933333333334
11912,7471.76
11913,4055.12
11914,917.0
11915,4080.0466666666666
11916,5277.1466666666665
11917,850.3533333333334
11918,561.8933333333333
11919,1770.98
11920,900.34
11921,2581.8133333333335
11922,1300.6
11923,2013.0933333333332
11924,12073.613333333333
11925,3767.44
11926,4015.266666666667
11927,1923.2666666666667
11928,4376.986666666667
11929,644.24
11930,2082.733333333333
11931,462.9866666666667
11932,824.3466666666667
11933,4499.506666666667
11934,804.56
11935,575.9466666666667
11936,989.5733333333334
11937,4724.533333333334
11938,4582.52
11939,13637.766666666666
11940,8534.246666666666
11941,3287.58
11942,556.8666666666667
11943,815.8133333333334
11944,832.2666666666667
11945,1073.7866666666666
11946,562.3466666666667
11947,1874.88
11948,2508.8133333333335
11949,9621.773333333333
11950,4309.84
11951,5821.066666666667
11952,1174.82
11953,2199.173333333333
11954,7015.706666666667
11955,2199.826666666667
11956,4124.746666666667
11957,12515.813333333334
11958,2023.9066666666668
11959,2138.306666666667
11960,735.4266666666666
11961,592.3066666666666
11962,4340.093333333333
11963,595.4533333333334
11964,1396.16
11965,839.32
11966,7544.133333333333
11967,14399.546666666667
11968,868.44
11969,839.1666666666666
11970,2649.4666666666667
11971,11412.3
11972,1604.0266666666666
11973,478.17333333333335
11974,5791.96
11975,498.92
11976,12517.306666666667
11977,1898.0
11978,3382.92
11979,2356.733333333333
11980,863.1266666666667
11981,4646.946666666667
11982,983.58
11983,3225.84
11984,769.92
11985,5412.64
11986,2079.4533333333334
11987,829.28
11988,1008.8866666666667
11989,4505.12
11990,957.5733333333334
11991,824.0333333333333
11992,8554.546666666667
11993,1784.08
11994,653.5466666666666
11995,879.7466666666667
11996,1348.62
11997,2703.2533333333336
11998,848.1866666666666
11999,1484.08
12000,2620.64
12001,728.24
12002,544.3533333333334
12003,5441.453333333333
12004,8422.12
12005,12773.76
12006,4773.173333333333
12007,1175.4066666666668
12008,900.2666666666667
12009,948.56
12010,12823.093333333334
12011,587.5066666666667
12012,3096.94
12013,708.1466666666666
12014,4112.286666666667
12015,13124.346666666666
12016,4383.62
12017,1403.2666666666667
12018,988.6
12019,1514.4933333333333
12020,4462.826666666667
12021,11434.02
12022,2109.0133333333333
12023,2465.653333333333
12024,4155.093333333333
12025,766.0533333333333
12026,3184.9333333333334
12027,595.18
12028,4266.986666666667
12029,819.32
12030,11115.026666666667
12031,492.26666666666665
12032,4448.413333333333
12033,4047.4066666666668
12034,3986.1066666666666
12035,2830.866666666667
12036,7119.546666666667
12037,15092.76
12038,1861.9866666666667
12039,631.22
12040,811.7933333333333
12041,1152.8
12042,1255.1733333333334
12043,5007.826666666667
12044,1725.84
12045,1011.9866666666667
12046,5413.533333333334
12047,1128.3333333333333
12048,4538.76
12049,613.7466666666667
12050,662.8533333333334
12051,1800.7466666666667
12052,3448.6133333333332
12053,2456.0
12054,761.9066666666666
12055,4178.866666666667
12056,5496.7733333333335
12057,4736.506666666667
12058,9095.906666666666
12059,6117.2266666666665
12060,723.5333333333333
12061,2998.5266666666666
12062,5595.973333333333
12063,704.9066666666666
12064,4745.68
12065,3210.786666666667
12066,4652.453333333333
12067,9095.133333333333
12068,1393.4666666666667
12069,2251.72
12070,4675.92
12071,898.7866666666666
12072,915.1333333333333
12073,4595.246666666667
12074,1716.3733333333332
12075,6517.746666666667
12076,9470.466666666667
12077,14294.146666666667
12078,7401.426666666666
12079,4979.8
12080,2946.94
12081,4190.56
12082,8236.973333333333
12083,13496.8
12084,10271.76
12085,3864.0133333333333
12086,2309.0133333333333
12087,746.28
12088,592.6533333333333
12089,7324.466666666666
12090,1685.9066666666668
12091,3274.5666666666666
12092,8031.453333333333
12093,7913.733333333334
12094,2860.2533333333336
12095,15616.133333333333
12096,2568.5466666666666
12097,9553.12
12098,4894.606666666667
12099,5544.586666666667
12100,1920.8933333333334
12101,1579.8
12102,4949.026666666667
12103,7856.16
12104,1605.0133333333333
12105,1272.52
12106,2970.9066666666668
12107,962.72
12108,1010.5866666666667
12109,1017.52
12110,725.7466666666667
12111,10373.033333333333
12112,12309.906666666666
12113,5884.666666666667
12114,1018.4133333333333
12115,1599.0
12116,1187.8666666666666
12117,8145.62
12118,1006.5466666666666
12119,3867.6666666666665
12120,3042.0266666666666
12121,4870.806666666666
12122,7030.1466666666665
12123,1244.76
12124,594.54
12125,753.92
12126,9692.906666666666
12127,1765.9866666666667
12128,5353.866666666667
12129,9272.64
12130,1429.4866666666667
12131,1278.76
12132,6925.013333333333
12133,3396.2533333333336
12134,3520.8
12135,1747.6533333333334
12136,1766.72
12137,942.4266666666666
12138,8008.493333333333
12139,811.88
12140,778.88
12141,5161.0
12142,3961.806666666667
12143,1135.42
12144,1912.6933333333334
12145,796.28
12146,1261.3866666666668
12147,751.1733333333333
12148,2545.8533333333335
12149,1052.8666666666666
12150,7767.066666666667
12151,4264.906666666667
12152,702.5733333333334
12153,979.6933333333334
12154,11930.88
12155,12090.786666666667
12156,552.9533333333334
12157,568.9066666666666
12158,2271.173333333333
12159,2494.64
12160,3312.88
12161,9839.866666666667
12162,2442.7466666666664
12163,850.4266666666666
12164,4983.3133333333335
12165,2238.1066666666666
12166,1762.04
12167,3731.1866666666665
12168,7573.8533333333335
12169,810.48
12170,11203.46
12171,752.28
12172,513.9733333333334
12173,2394.72
12174,865.9733333333334
12175,2537.9066666666668
12176,620.72
12177,3206.98
12178,2098.6666666666665
12179,3085.24
12180,2181.0
12181,2731.6133333333332
12182,4953.586666666667
12183,7626.76
12184,551.1
12185,837.0466666666666
12186,1808.8933333333334
12187,735.3333333333334
12188,1955.0266666666666
12189,5237.293333333333
12190,15230.386666666667
12191,897.8666666666667
12192,5596.36
12193,5575.653333333334
12194,1045.3466666666666
12195,3208.866666666667
12196,619.1466666666666
12197,756.96
12198,1269.3733333333332
12199,1868.7666666666667
12200,14354.62
12201,1313.0066666666667
12202,1227.26
12203,6563.486666666667
12204,11638.94
12205,12799.306666666667
12206,12432.0
12207,1609.24
12208,1828.8266666666666
12209,2471.866666666667
12210,5335.113333333334
12211,1733.16
12212,459.55333333333334
12213,855.0266666666666
12214,10529.213333333333
12215,1476.6933333333334
12216,883.84
12217,3843.52
12218,4893.8133333333335
12219,1082.5733333333333
12220,1719.0933333333332
12221,4910.333333333333
12222,2076.52
12223,1010.4133333333333
12224,3283.1066666666666
12225,2018.2533333333333
12226,808.6533333333333
12227,828.56
12228,2002.5
12229,4724.373333333333
12230,3577.0666666666666
12231,7188.1466666666665
12232,13677.893333333333
12233,683.0466666666666
12234,15026.793333333333
12235,3350.1466666666665
12236,863.1066666666667
12237,2199.24
12238,5063.32
12239,7816.56
12240,961.76
12241,4424.2733333333335
12242,522.8666666666667
12243,906.46
12244,4789.76
12245,4723.626666666667
12246,1017.3866666666667
12247,973.9866666666667
12248,973.4266666666666
12249,977.2666666666667
12250,1672.08
12251,1087.22
12252,605.0666666666667
12253,932.9466666666667
12254,1720.7466666666667
12255,9497.106666666667
12256,2378.6133333333332
12257,832.1066666666667
12258,8725.126666666667
12259,4295.1466666666665
12260,6961.173333333333
12261,3600.9066666666668
12262,4421.973333333333
12263,3797.1066666666666
12264,1064.5066666666667
12265,2947.5466666666666
12266,5329.733333333334
12267,781.8333333333334
12268,3709.346666666667
12269,14330.3
12270,4918.9
12271,2602.346666666667
12272,4113.12
12273,928.7066666666667
12274,2289.826666666667
12275,5421.52
12276,5055.493333333333
12277,986.32
12278,8153.32
12279,9158.053333333333
12280,1055.7266666666667
12281,4429.786666666667
12282,650.0133333333333
12283,2032.5466666666666
12284,1079.9333333333334
12285,740.5866666666667
12286,576.3066666666666
12287,521.7866666666666
12288,2553.173333333333
12289,1054.4666666666667
12290,9651.106666666667
12291,3243.3333333333335
12292,4323.22
12293,6989.44
12294,7093.48
12295,711.3333333333334
12296,841.8666666666667
12297,4700.6866666666665
12298,1794.2666666666667
12299,773.3066666666666
12300,918.9733333333334
12301,507.53333333333336
12302,4245.72
12303,3836.4133333333334
12304,649.4133333333333
12305,9140.293333333333
12306,505.7866666666667
12307,9805.773333333333
12308,1270.3866666666668
12309,3237.8133333333335
12310,4336.98
12311,3202.4
12312,4491.36
12313,1625.9866666666667
12314,7659.32
12315,6276.98
12316,640.6533333333333
12317,1022.5666666666667
12318,3958.0333333333333
12319,3407.16
12320,930.8533333333334
12321,620.04
12322,2099.82
12323,1455.4
12324,628.2533333333333
12325,7805.546666666667
12326,868.8533333333334
12327,987.52
12328,2333.1666666666665
12329,13520.413333333334
12330,1774.2
12331,1214.4933333333333
12332,1017.5733333333334
12333,1822.8533333333332
12334,1063.08
12335,6490.7733333333335
12336,8480.086666666666
12337,792.6666666666666
12338,6845.026666666667
12339,2023.12
12340,4637.613333333334
12341,3220.713333333333
12342,641.3333333333334
12343,732.9066666666666
12344,1520.7466666666667
12345,3068.6133333333332
12346,9196.106666666667
12347,618.3866666666667
12348,6471.206666666667
12349,12675.946666666667
12350,1326.84
12351,1833.5066666666667
12352,9835.2
12353,7139.133333333333
12354,9008.293333333333
12355,3557.306666666667
12356,1127.4
12357,2056.48
12358,3095.14
12359,4044.326666666667
12360,12761.293333333333
12361,8735.813333333334
12362,1442.2266666666667
12363,4873.613333333334
12364,1663.8666666666666
12365,4330.76
12366,1736.1066666666666
12367,787.2266666666667
12368,706.2
12369,2334.8533333333335
12370,4050.68
12371,2062.2266666666665
12372,959.7066666666667
12373,960.8666666666667
12374,2155.84
12375,782.5066666666667
12376,4193.733333333334
12377,4543.893333333333
12378,1514.1466666666668
12379,3175.1866666666665
12380,4101.253333333333
12381,690.92
12382,573.04
12383,6661.64
12384,3073.44
12385,925.8933333333333
12386,1138.5066666666667
12387,14227.22
12388,3571.8133333333335
12389,550.92
12390,2064.346666666667
12391,1732.3333333333333
12392,1665.36
12393,4345.7733333333335
12394,6461.986666666667
12395,1219.8466666666666
12396,2666.2
12397,1509.3466666666666
12398,1913.8
12399,3183.08
12400,3154.4133333333334
12401,1092.4666666666667
12402,3990.84
12403,6918.013333333333
12404,4740.28
12405,4107.993333333333
12406,772.28
12407,6016.493333333333
12408,10174.42
12409,1216.6133333333332
12410,816.38
12411,6630.7733333333335
12412,1804.18
12413,668.4133333333333
12414,14188.44
12415,3047.5066666666667
12416,6324.953333333333
12417,2508.3733333333334
